 -2.9779 5.60344 0.779665
 -1.22903 5.82881 -0.1491
 0.206858 -0.181472 0.880212
 -1.43859 1.16531 6.55698
 -3.63947 -4.04764 -0.0841967
 1.80031 -1.29741 -1.63866
 -1.03066 -0.0760859 0.255023
 2.18577 0.956104 -0.840832
 0.523858 -2.80311 4.52045
 2.75797 -6.52554 -0.170286
 2.23475 -0.344518 -3.60158
 0.649289 -5.53491 4.74155
 0.763641 -2.54894 -1.97593
 3.38935 -4.17577 0.663103
 -1.66643 -7.27579 -5.10672
 -2.52223 2.34396 1.02878
 7.2172 -0.847673 3.8596
 4.36354 -7.46368 0.347092
 -6.64622 0.235869 -0.627375
 0.378759 -1.93818 -1.9139
 -5.36313 -0.675507 5.16949
 0.313339 -5.9965 -8.31803
 1.24467 -3.67075 0.726425
 0.894464 -1.97665 -8.33616
 -2.5257 0.554787 13.9846
 4.9703 -0.640292 -0.262456
 4.13284 -5.42623 -1.42083
 0.0701269 7.66105 -3.34034
 -2.86239 2.70194 -0.437664
 -4.84565 -8.39009 -8.90146
 -5.52197 -1.28524 -2.77488
 -1.05506 -1.08002 2.20759
 -0.274878 3.46778 8.02151
 3.51215 4.84625 -0.530562
 2.08318 4.31289 2.45069
 3.30189 1.96343 1.95174
 0.0546671 -2.64173 -5.81061
 -3.12811 -1.36096 -5.45387
 -1.27157 -4.71498 4.58278
 -1.87325 2.97306 0.272485
 5.29585 0.539321 6.82583
 -2.55699 -2.40232 1.18776
 3.40682 -4.58851 1.47089
 -3.74492 6.37104 -6.14373
 -3.52607 6.29811 -0.366821
 -2.47015 -1.25806 -6.53338
 -3.91426 -6.8437 -7.42487
 7.63624 1.81542 4.10772
 -4.13408 -4.46252 1.8871
 0.622668 4.59702 -0.0112049
 4.09096 -0.576662 4.40788
 6.59562 0.730609 -0.994017
 -2.73203 -1.51268 6.45832
 5.38438 -2.94879 -2.0424
 7.29592 3.13696 -5.68331
 4.87252 5.84824 0.773874
 -1.68489 3.4401 -6.3252
 -8.51518 1.22664 -1.85039
 -8.53931 3.53226 -3.33828
 5.82122 -3.15719 -0.401787
 -5.03143 0.455245 -4.26927
 -0.876437 -0.549606 -2.44068
 -6.76817 -1.16131 -2.69319
 5.59368 4.90368 6.10482
 -1.19176 -0.685398 4.5752
 5.69726 2.16709 0.987754
 0.0111619 2.9915 6.11442
 2.20403 0.672624 -2.23101
 6.45399 0.698365 -0.258597
 2.23493 1.14548 4.11827
 -1.27718 -2.45514 -1.30933
 -0.357406 -0.254772 3.51805
 2.30888 1.15745 2.32014
 -2.61206 1.2092 -5.18219
 1.33274 -6.39161 1.47191
 -0.47064 -0.751614 -5.53288
 7.51686 -5.25913 5.43596
 -2.90887 2.32583 -1.7237
 -1.752 17.2119 -4.5942
 1.01584 3.59112 4.08111
 -2.20917 -4.57951 0.352574
 -3.44633 6.77566 1.75385
 -4.19118 3.1311 -5.48908
 -5.64733 2.98943 -3.81698
 -1.62261 7.60241 3.92974
 -0.28959 1.87351 1.18382
 -0.0904693 0.545776 -2.86602
 8.758 4.04488 -3.11516
 -6.22742 -0.670032 4.89117
 2.21497 2.06155 -1.12408
 3.16253 5.47915 -0.897125
 -1.30459 3.22933 -4.39203
 2.78724 -0.913811 13.8519
 -7.15784 4.72667 -9.18485
 2.85844 7.60434 -1.13096
 1.59678 4.09768 -3.48757
 2.04288 4.48635 0.769843
 2.32709 3.17423 -0.18837
 -1.09696 0.86842 0.645945
 4.42132 4.41237 8.60302
 -0.463522 -2.26165 4.77189
 -0.116747 -0.0668716 -0.238088
 0.409482 -0.926923 0.718284
 -4.47729 1.70441 -3.81773
 3.24643 0.699473 2.39862
 2.47808 5.3242 -4.46205
 -0.682575 6.73963 5.40767
 1.43765 6.14056 2.75529
 2.47036 2.29495 6.91612
 0.310219 0.139427 2.62531
 3.52634 2.5909 -8.08522
 1.1339 -4.16227 -3.97284
 0.60717 -3.75292 -1.20023
 -3.12159 0.0670992 11.5314
 -5.29532 -3.37147 -1.9342
 -3.12927 -3.81632 2.77621
 8.28975 -0.661932 -3.08237
 1.08633 -10.6503 0.687444
 3.92137 3.0667 -0.430321
 -0.357742 3.36875 -3.50105
 3.17913 -0.535659 -3.83508
 1.97455 -2.91372 -1.23704
 -4.07897 0.511982 -3.44814
 -0.520104 0.580906 2.43977
 -7.6168 -3.06529 9.79801
 2.47319 -8.73614 3.27727
 -5.00728 1.28556 -6.34103
 -0.423926 -2.92324 1.45609
 -1.76145 -3.90516 3.15792
 0.0782759 -6.49288 0.642186
 -0.636867 -6.78357 -1.75381
 -6.88587 3.88018 -9.37238
 -2.65447 -7.83804 5.02874
 6.05137 -4.30397 -1.1523
 4.06431 0.847455 -1.26105
 0.290312 0.348986 -2.48097
 5.19606 7.36204 1.27703
 -3.10243 -3.87865 -1.01083
 5.10867 0.998109 3.70696
 -3.4427 4.48615 -4.2349
 -3.78662 6.88246 0.538893
 -2.80626 0.84504 -0.273846
 5.75815 5.49574 -1.64667
 -9.37417 -1.20501 -0.711589
 4.25967 6.1661 4.43232
 -4.6094 -2.34048 -0.254243
 -1.97687 -0.198332 -4.06295
 1.77321 -0.737115 -0.160445
 6.20037 -1.54158 6.91609
 -0.561188 -1.1656 -2.18953
 0.74712 -3.84107 3.83601
 -2.6984 -6.97992 2.75933
 3.9715 3.65314 -2.08643
 -6.59058 -3.91158 1.63581
 3.90127 2.77085 -7.93509
 0.906916 -2.03981 4.88647
 -5.00236 -3.37861 3.98609
 -3.46271 -11.0842 -3.9953
 3.99734 -3.15827 3.28443
 1.27243 -4.4609 1.0732
 1.46259 -1.21829 2.86017
 -0.349571 -3.40743 -7.37951
 -7.2312 -0.0466097 -2.2619
 -0.583693 2.57029 1.61982
 0.610654 1.51898 -2.25984
 3.11201 6.77485 -4.28842
 2.18476 4.61788 1.78048
 -4.42531 2.05533 -2.98277
 -0.89517 -1.76812 -4.31735
 9.54844 4.10103 -2.71422
 -0.402313 -9.24584 3.15
 3.37882 -0.862021 -0.456298
 -1.39073 5.69536 -3.34653
 -1.56996 3.52455 -0.517391
 -0.701199 -0.627224 -1.23164
 -1.14081 4.27542 2.76527
 2.01344 -2.21131 2.48656
 -8.04822 7.04388 0.101567
 6.09318 0.866916 -2.29065
 -0.938819 1.29453 6.17923
 3.61657 0.55333 7.83391
 -6.78246 -6.87631 2.4981
 -0.503619 6.89574 -1.76557
 0.00121529 -6.41955 -1.54911
 -0.0190356 7.01017 -6.06367
 6.122 1.92792 -1.93183
 3.17444 -0.44041 -9.50198
 -1.6569 1.2801 0.669417
 -2.56003 0.377123 4.68057
 -5.45166 2.65791 0.352208
 -1.72533 0.121503 0.502366
 1.91046 -0.991216 -1.12115
 -5.53417 2.24902 -0.6747
 -2.47901 -4.72193 -3.23265
 5.19359 -3.00734 9.035
 1.59656 1.52792 -0.088256
 -4.75894 -0.42701 -1.77029
 -2.14497 4.48124 1.98571
 -7.90088 2.79802 3.95882
 -0.642315 2.56986 1.83461
 -0.760987 -2.01898 2.11587
 -1.16256 5.95952 0.0130215
 1.08964 1.67641 1.08099
 -0.790427 -3.42842 7.25049
 0.56304 -0.0949093 -2.35502
 3.72986 3.37929 -1.29439
 -1.68572 6.13087 -0.989501
 -3.55107 -3.57063 4.71812
 3.08788 -1.27673 3.50364
 -3.44531 -0.501042 -4.02006
 1.24374 -2.61893 -3.60887
 -1.14146 -6.01465 5.46631
 -0.0149234 -3.02715 -2.98116
 7.16358 -1.21104 -0.228262
 -5.33345 -5.28713 -5.28527
 -0.27196 -0.726912 -0.215037
 7.56102 -2.73946 3.04334
 2.37629 2.7404 0.656736
 -6.95718 0.463565 -0.787317
 -0.198555 -0.101452 -5.02264
 4.18615 -1.37685 8.28249
 1.48792 -1.05841 0.709968
 1.24429 -3.66076 0.713009
 0.913425 -4.32608 -5.45164
 5.70755 -1.85754 2.21634
 0.135302 5.5769 -4.25745
 -1.70672 -0.949289 -5.46671
 0.771916 6.8281 -2.57948
 4.12035 -5.3263 -1.66556
 -3.74706 -2.08234 -3.34211
 -5.65578 0.421356 -2.15568
 5.44255 0.0475666 -8.839
 -3.48494 1.23881 4.95628
 -8.26211 1.45751 -5.41576
 0.996361 7.38483 3.47573
 4.46632 -2.40226 -2.79184
 9.74186 1.51838 -3.21955
 -3.12078 4.75956 1.88423
 -1.46265 1.97587 1.49943
 0.194788 3.89032 2.31853
 6.35189 1.30284 3.72163
 -3.89885 4.35025 4.31114
 -4.20092 0.489674 4.25745
 0.46101 5.95843 -3.96487
 4.31573 10.9998 -2.35678
 -3.49059 0.8238 -5.25751
 -3.54729 -2.42429 6.62666
 0.258965 -3.05995 9.24811
 -0.541156 -6.91143 3.78796
 3.49505 7.8089 0.124927
 -4.04705 3.47415 -2.791
 5.3005 0.73593 -2.86054
 -3.26109 -1.17464 7.63452
 -1.43505 -2.57829 1.4426
 8.19305 -1.09561 -7.05174
 6.00225 2.98994 -0.559135
 0.177288 2.52287 -0.00383231
 -6.18059 -4.05586 -2.37694
 -4.80753 6.15426 -5.08044
 2.0814 1.80881 0.299698
 -5.10195 0.592348 -4.37771
 3.02081 2.40035 -7.37319
 -6.11379 0.154682 -3.04956
 3.77019 2.07038 -0.290219
 -4.22948 -1.82909 2.90378
 -1.98877 6.79506 -3.25209
 -7.47834 -3.0856 4.48088
 -3.20131 -0.699773 -1.40463
 4.90683 1.16718 -0.850258
 -7.77474 4.70426 3.53324
 -1.98939 -0.740915 -0.135778
 3.29133 2.4637 4.57106
 6.04524 -2.47813 0.562777
 0.638304 -3.18014 -2.45494
 -0.492466 -2.42343 -1.61591
 4.95305 2.18057 4.23772
 7.36551 -5.1357 5.09685
 -0.451563 0.49672 -5.07599
 6.83749 6.9382 -6.72148
 -1.55856 6.75396 -1.67032
 0.782419 -0.268599 1.63951
 0.815164 2.7617 5.68912
 -2.2301 1.23476 -3.95279
 -6.70123 1.60858 -0.853443
 -0.263449 -1.7742 5.24733
 6.88353 -2.77411 1.15698
 0.996422 3.75337 -2.84433
 5.03902 -8.61049 2.38098
 -4.24875 -0.194799 2.82902
 2.16029 2.08354 -1.2307
 5.37854 6.30502 1.17275
 -0.63398 -5.03652 -4.71049
 1.20539 -1.859 1.02727
 -6.12978 4.95647 -6.66683
 0.281326 3.57522 -1.99476
 1.39305 -0.844376 -0.0980329
 -4.16277 -4.43655 -0.192109
 3.87295 2.70655 0.325091
 -5.73065 -0.708286 0.888624
 5.46661 4.03804 8.14082
 1.61239 0.806393 -0.956011
 -0.116751 -0.0660248 -0.238337
 -1.43313 3.43517 1.58115
 -4.26828 3.10173 -3.08506
 4.25313 1.21798 -1.28179
 5.55358 2.52246 1.29864
 6.02285 0.00504246 3.57209
 2.44262 4.28899 4.85929
 0.313554 -1.03885 6.75808
 -0.942451 -1.80922 2.56127
 3.18293 2.08492 -7.16466
 -1.35548 -0.563761 -2.60681
 -1.43916 -5.25106 2.48882
 -6.3762 -2.57254 9.26731
 -1.86397 1.57186 4.39483
 -3.27629 -5.60043 -0.368777
 8.28975 -0.661932 -3.08237
 -2.469 0.36416 1.8288
 2.07644 -0.580763 -9.77944
 -0.202678 3.62493 -3.72052
 0.733357 -1.76805 -4.9962
 4.48042 0.212065 -0.764774
 -1.81353 5.46915 -1.2158
 0.408374 1.38217 3.49352
 -7.63252 -1.84531 8.53235
 4.58935 3.36479 -8.2561
 -2.77077 -1.97362 -3.7924
 -1.61257 -3.07847 0.411669
 -0.53697 2.17777 -1.80473
 1.32433 -6.6269 0.076609
 0.949188 -8.41471 0.0011553
 -3.7315 7.10876 -8.11255
 -0.310484 1.44727 -0.111714
 5.31828 -4.24465 -0.995704
 -0.859516 2.55118 0.00936587
 -5.63618 -6.80185 3.7343
 0.654852 4.91023 4.73394
 -3.15629 -0.0168724 -0.395024
 -4.00719 5.0603 4.75859
 -2.61547 -6.72873 1.50893
 -1.65327 6.08326 -2.00266
 -2.12625 -3.17439 -0.583702
 4.54938 5.67914 -3.73471
 0.795741 4.98909 -0.18735
 3.44723 7.07748 4.16591
 -3.83129 4.60332 -0.992755
 4.20975 -1.0132 0.88526
 3.77863 -0.601677 0.755714
 2.74493 1.38183 1.4072
 -0.980013 -1.59521 0.0892976
 -0.103195 4.2992 -1.66298
 -2.40224 2.19823 -4.34434
 1.29471 1.7565 -1.96547
 -8.38342 -4.60566 -0.803596
 0.433773 -6.83587 -5.51373
 -1.11564 -2.18213 2.62446
 -5.25578 1.80932 1.82333
 -1.58211 1.39453 2.45921
 5.61563 1.45344 -4.11741
 -0.251482 -4.02502 0.599702
 -3.78745 3.32174 6.33464
 -1.22054 -3.58886 -8.26688
 3.99898 -6.25369 1.12499
 -0.431736 1.52391 0.684386
 2.24998 -0.516692 -2.51365
 -1.55893 6.07611 -2.5747
 4.79145 2.27829 0.905779
 -8.94311 -1.20063 -2.77707
 -1.30292 3.27704 -3.92332
 10.1607 0.705121 0.327358
 1.92822 -9.04377 5.48674
 1.47763 0.163097 5.12647
 8.08332 2.72119 -5.42272
 -3.06177 5.40395 0.698359
 -3.22337 0.96759 4.42986
 0.0750441 1.47631 -4.75147
 0.304703 -1.63405 3.18391
 -7.12521 7.76377 -0.228014
 6.46876 -1.34037 5.64012
 -0.796316 3.29534 -1.37167
 6.15535 1.32616 4.01315
 -6.95879 -6.75606 2.43398
 -0.489854 4.24179 5.48666
 -4.38688 -5.00511 -0.0388002
 -5.69249 -4.80479 -4.63046
 -1.38766 4.7609 1.0038
 -3.10066 1.83714 -6.98662
 -2.04303 -9.512 -1.28031
 -3.3082 0.443625 1.31174
 -2.45475 6.64365 2.54287
 1.80148 0.969223 5.52399
 1.76366 -0.895602 -0.864125
 -5.89352 -5.02581 -2.6073
 -1.57322 -3.90167 -7.64107
 4.27753 2.63448 6.54249
 3.56439 2.64789 -2.03752
 -3.27289 1.47366 -1.18254
 -2.0957 2.77141 -1.25308
 -5.96035 -6.90576 -3.24602
 4.83031 4.71102 -1.89784
 0.778286 -5.14237 -2.64709
 -0.935489 6.15881 0.305001
 -0.912147 -1.62873 -0.62524
 2.83311 4.54663 11.2572
 9.1205 1.74994 1.77672
 3.12971 3.52029 -1.64916
 -5.07878 4.00463 3.58963
 -6.20653 -3.20233 -3.07738
 5.05622 -0.498457 1.47196
 3.43878 3.03004 -4.89871
 -1.10264 -3.90407 -5.0864
 0.246755 -2.19632 7.11919
 2.16748 -2.9463 -0.649987
 2.37736 0.701471 3.35296
 -1.20526 -6.42425 -3.09751
 -0.707114 2.5464 0.246241
 7.84776 -3.73006 2.58337
 -0.128003 -1.62179 5.8025
 -8.93063 0.934408 -1.21895
 1.55116 -0.368597 -0.997339
 -0.546935 4.1682 -2.4212
 2.09043 -1.94368 9.43814
 1.20653 -3.6976 0.594924
 -5.36658 -0.537947 4.58584
 -5.78389 -1.61447 -0.221713
 3.42161 8.91932 -2.23639
 -0.502871 0.712459 -3.29935
 0.00375401 2.78402 5.46874
 4.46897 -3.87118 -4.60398
 -6.79534 -2.97842 4.66403
 -5.12147 0.0815301 -2.15883
 1.9417 5.42985 -7.6696
 -0.277742 -4.18018 10.3211
 1.22755 -1.03757 -1.72053
 2.08554 0.304577 -8.22848
 7.73001 2.2645 -5.32835
 -3.17237 -0.367 -8.39994
 -2.03989 2.93256 4.13902
 -7.37893 1.73869 1.04662
 2.81 3.8359 4.00755
 6.21501 1.68299 1.05178
 0.381426 1.47736 0.545709
 1.59117 -3.33033 3.93994
 0.263592 8.53138 -10.6003
 -2.54959 3.06606 -0.282598
 2.11625 6.08525 -0.00568899
 -4.56541 -0.989493 6.65177
 -2.51554 -2.65399 7.2614
 -3.51988 -4.86617 0.890155
 -2.57379 3.85195 0.862957
 -4.33752 5.95724 -5.26577
 2.33499 -4.44169 -1.21387
 -3.33295 0.633982 11.1768
 -4.95301 -5.56418 -0.251648
 10.7801 2.55629 -1.42664
 5.86591 -4.70764 -1.82607
 -5.64469 0.0419176 4.26203
 -5.9453 -1.85568 -7.41416
 -4.41181 7.5119 -0.15644
 4.2692 0.620886 -4.45874
 -5.97094 -0.406541 -4.38404
 8.35357 -5.90075 -6.21443
 -3.73439 -0.27829 -2.5959
 2.46723 1.75473 1.87457
 -4.74909 -2.03829 4.06043
 -0.886633 2.08231 -6.76766
 5.31217 1.77743 7.92383
 4.98472 2.43314 -1.5848
 3.95687 1.60712 -1.77145
 -5.69777 1.80767 7.20449
 2.56193 0.83568 -2.38472
 2.45341 -4.34929 5.07832
 9.02366 2.77889 -2.02639
 1.67046 -2.52903 -6.56293
 0.834039 -3.14366 1.91086
 1.06082 -0.492246 -2.9986
 8.09952 -4.15614 5.10827
 -1.49936 1.2647 -3.73462
 2.65303 5.51027 -7.76796
 1.20575 2.59885 -3.0094
 4.29767 -3.10905 0.372256
 0.100387 2.98852 4.35142
 -2.11043 -7.01976 -1.05028
 0.690356 1.26681 2.49082
 9.94377 0.802186 3.62397
 5.03817 -3.08774 -4.66105
 -2.14424 -3.79506 -1.90326
 -1.61249 -6.54882 9.45767
 -4.60893 1.62603 -4.77538
 1.97387 2.13023 -1.22559
 1.40814 1.61242 -1.90197
 -2.38397 2.97298 -6.28806
 1.62228 -2.53865 1.68994
 -6.39901 5.74215 -5.37081
 -5.26939 1.40108 -2.33611
 -0.59081 0.744921 2.16674
 -8.29597 -0.805873 -3.88101
 5.08495 2.24257 0.436793
 -3.08456 -0.948547 5.36392
 7.1888 3.4922 6.28183
 -1.00793 0.190537 -1.42449
 -0.117885 -0.068868 -0.239375
 -0.549235 -1.83082 -0.684376
 -3.28044 4.67337 -2.79937
 6.95867 3.83712 -5.39255
 -3.83085 9.79807 -3.06852
 3.95335 3.01085 0.799621
 5.59168 0.00965524 0.441954
 6.41108 3.95164 6.52357
 -4.33081 -0.976277 4.49749
 3.58251 2.06666 -7.52029
 1.60591 -0.935188 -2.09971
 -2.94982 -0.485875 6.29321
 9.07806 -5.51477 2.16243
 -0.0890972 -1.80664 3.29417
 -0.131514 -3.4564 0.955501
 8.31905 -0.626159 -3.06461
 -5.18592 -4.60817 -0.911252
 2.40293 -0.752386 -6.45303
 -0.0687383 3.89963 -3.89749
 -1.77333 -2.41199 -5.54845
 -0.420169 3.50575 3.82035
 4.54825 2.47267 -8.71866
 0.199914 -0.017868 0.578191
 -9.82618 -4.28853 7.616
 -1.0739 3.07075 0.621594
 -0.46846 -0.845151 -2.10396
 3.26253 -2.07209 -1.77998
 -2.46928 -2.27076 1.74715
 -0.252311 -6.05995 0.757692
 -0.832746 -3.08057 1.68421
 -1.01522 6.88503 -7.48462
 -4.4153 -1.07549 -1.67409
 4.18815 -4.52347 -0.716081
 2.44038 -0.46269 -0.0114122
 -4.04608 -6.45249 13.059
 4.10575 2.21478 4.85105
 -3.14001 -1.77912 -0.765969
 -4.21884 -2.84192 11.1678
 -2.04111 -5.53295 -0.211468
 2.2607 0.937893 -0.66574
 -5.27858 3.62611 -5.87131
 3.12029 1.81206 -7.92514
 4.64716 4.03475 5.51874
 2.47005 0.819041 5.63908
 2.73915 -3.00657 1.43814
 -2.94317 -4.43914 4.82718
 5.93208 0.113873 4.52166
 1.46159 -1.06327 1.75809
 5.79516 -7.21818 -3.36452
 -2.19286 -4.50363 0.594967
 -4.39257 5.3069 -4.11559
 2.76737 1.26743 5.20559
 -8.35154 -1.8063 0.0532507
 -1.24215 -1.55733 -9.6368
 -6.48023 4.44831 -2.31028
 -4.86619 -3.00999 2.65035
 -2.6893 -4.44677 -3.30498
 6.4364 2.90038 -3.08504
 3.89759 -3.83774 2.88509
 -1.40478 -5.16637 -3.11885
 -1.29223 -3.51241 -8.04188
 -1.72827 1.90386 -0.651504
 1.70075 3.81637 5.66415
 1.70161 2.30423 -6.10823
 -3.04562 7.32355 -4.13778
 0.344561 0.230269 -2.12944
 -10.2472 2.96184 4.57638
 0.717 -5.25729 -3.37618
 8.63845 -5.86688 1.81152
 4.86155 -4.16735 0.297477
 0.765907 1.26929 3.77227
 6.88998 3.63775 -7.77604
 -1.72345 0.97806 2.03963
 -1.0853 9.40035 2.42353
 -3.67889 4.23572 -7.78618
 1.66685 -1.99711 2.61481
 -6.35777 8.31451 -0.627127
 1.72513 1.345 -0.829937
 -2.7218 5.35818 3.02752
 -6.78913 0.070998 4.36545
 -8.1061 -7.23169 1.80647
 -1.38976 -0.44131 5.41902
 -5.26204 -2.3226 -1.78208
 -6.2768 -2.61832 -1.39544
 -8.23566 0.104845 -2.74454
 -1.49284 4.6365 -8.3188
 -7.25585 -0.847673 -6.53944
 0.823147 3.95221 4.28795
 -1.9088 5.44062 3.749
 1.32265 0.376389 4.34958
 1.76486 -0.748533 -0.7296
 -6.77672 -0.39175 6.94588
 -1.7223 -0.405572 -4.91387
 3.6155 5.61467 5.81609
 6.00548 2.90101 -2.37868
 -1.53592 3.76483 -0.220513
 0.21705 0.315415 -1.5535
 -6.83967 2.41648 1.91895
 -3.53434 7.65707 -0.504088
 -2.25542 3.29824 2.95195
 -0.337355 6.34217 0.935945
 -1.0061 -1.20215 0.684751
 -1.93045 -2.48452 -1.12192
 5.66482 -2.17608 0.663486
 4.13241 3.93505 -0.670857
 6.31411 -6.64629 2.87769
 -0.70049 -3.20571 -0.698899
 5.24974 6.89054 0.399065
 -4.36279 -1.49368 -0.159989
 -4.54695 -4.78717 -5.78011
 -0.847625 -3.21386 5.91267
 2.71603 -2.33417 -2.0431
 1.3325 5.15204 0.398994
 -5.08893 -3.88952 -2.26695
 -0.404674 5.1169 0.893916
 7.83474 -4.52316 2.78774
 6.39584 2.50228 1.34325
 -12.0095 1.61163 -3.09398
 1.42172 -0.847047 0.658583
 0.537141 2.25677 0.641954
 7.12397 -6.3011 -2.291
 1.21056 -3.63609 0.265777
 0.0652462 -4.65504 -2.32663
 -2.63367 3.45468 -2.16673
 -6.40115 5.4434 -4.65362
 6.5238 3.30681 7.64585
 0.404674 2.09042 5.18804
 5.85018 -0.0496705 -4.62266
 2.17137 0.206489 2.71499
 -4.82071 -0.430213 -2.29248
 2.22844 3.81688 -7.93248
 -4.45422 -0.170734 5.98199
 -2.72154 2.08151 -4.22432
 2.89617 0.280842 -7.33318
 2.82975 4.20467 1.24676
 -2.00747 -4.63154 -3.7961
 -1.69319 -5.2401 -1.37019
 11.9047 2.89467 0.70502
 2.3897 4.11518 4.53224
 5.75999 1.3735 -0.543287
 2.01714 0.765438 2.55137
 3.75987 2.57166 3.04766
 4.32555 2.9813 -5.80821
 -2.238 1.67665 0.613477
 -1.54515 -1.10175 -7.19792
 -9.22974 1.96492 0.9674
 5.26286 -2.12328 -0.512222
 -4.89841 0.236082 0.351374
 2.91419 -2.75331 0.0207601
 -0.196795 -1.85383 -8.80523
 1.97149 -2.64214 -0.870242
 -1.93998 0.470418 10.2957
 3.21089 0.356906 1.58147
 4.54786 9.57915 -4.4837
 2.91733 -6.60752 -1.17854
 -5.03064 -0.731618 1.84941
 -3.99166 3.15715 3.88517
 0.0966644 -1.80742 -2.66811
 -2.66013 3.39314 -4.15465
 -6.52889 -2.13635 -3.66719
 -2.31588 -6.38784 -6.04501
 -3.14998 -0.568093 -2.80583
 1.18393 -1.18908 -0.416028
 -0.679719 3.97213 5.55984
 1.135 -1.28421 -6.63432
 3.46524 -0.628878 8.58926
 5.48595 -1.4203 1.82884
 1.42266 3.58783 5.90951
 -6.0609 3.88115 4.94708
 0.33566 0.19167 -3.59698
 -0.543996 -2.54574 1.32781
 2.13776 -1.57396 -2.02448
 8.39835 2.09378 1.09504
 3.78339 -2.30196 8.80104
 5.10389 2.87927 2.1968
 8.3297 -2.44072 4.54019
 -5.90941 -1.52219 -2.94893
 6.59912 7.08683 -7.34695
 0.686114 2.58827 -1.97011
 2.49108 -4.34614 -0.679282
 0.0127243 2.96533 3.89232
 -0.878797 -0.376339 -1.15203
 -2.70322 -1.36612 2.5098
 6.18475 -1.61067 0.772656
 -1.67764 -1.51875 1.41722
 2.50595 5.24693 4.54348
 -3.3602 -5.11548 10.3156
 -1.00099 -0.015704 -6.47599
 1.32298 2.29731 -1.27287
 2.9502 -1.55404 1.41536
 -2.89553 0.598225 1.44264
 -2.54065 -10.023 0.649726
 -6.391 6.20329 -4.58848
 -9.03446 -1.42111 1.44194
 -0.0882875 3.62177 -2.04386
 -2.60507 -0.1261 -10.0385
 7.20799 1.19358 -0.0797022
 -3.81419 3.53745 2.70255
 0.963198 3.31404 9.67888
 0.220226 2.54285 -1.70792
 -0.119604 -0.0714646 -0.240645
 -3.3034 -1.33947 2.74641
 -2.11656 5.82716 -2.21615
 1.29023 -0.768134 0.832185
 -2.08958 2.04308 2.48814
 1.94184 -2.49162 9.21075
 8.33804 -3.18815 -0.443087
 5.78203 -0.0310945 7.81182
 -1.57645 -3.23164 1.41158
 4.30512 2.00199 -4.63691
 -4.52775 -1.60269 -4.44592
 1.38199 -1.41883 1.08829
 -2.72677 8.26862 -1.26332
 1.46419 -4.35359 2.06459
 -1.70392 -0.773087 3.80641
 8.42206 -0.495394 -3.01166
 0.758193 -4.14914 -0.758311
 2.78352 -1.36005 -4.35614
 0.0323007 4.21269 -3.8849
 -4.41752 -1.01465 -4.11624
 1.16329 -4.8781 -0.000208406
 2.70942 -1.367 -7.38553
 0.237976 0.477199 2.26131
 -0.309696 -3.49302 8.57288
 7.674 -2.143 2.09017
 -4.80409 -0.804106 1.75918
 1.56143 -1.45172 -0.592695
 1.15445 -2.51803 -3.94538
 -2.47202 -4.79036 2.02665
 -0.639907 -3.25789 -0.602696
 -3.90255 8.02532 0.276319
 0.302453 3.69127 -3.00142
 2.01611 -5.71515 -1.21617
 5.57667 0.834378 -5.50746
 -3.1827 -3.41557 10.954
 -2.37589 -1.36984 6.1122
 -4.86405 4.01811 1.2894
 -1.86931 3.94484 -2.00536
 -1.85473 -4.98421 -0.785553
 1.68315 -1.77394 -5.03596
 -1.55285 4.13186 -6.19006
 -0.515863 -0.250747 4.32855
 2.05331 5.46258 5.57388
 1.94087 2.52903 4.32958
 5.42343 1.06066 4.48882
 -2.5181 -2.98043 -2.81425
 4.88109 -4.68992 5.98095
 -3.69304 -0.0453323 -3.10347
 -8.52538 -3.46771 2.12221
 0.868283 -1.23415 5.02046
 -3.06776 3.06261 -3.51475
 -5.83133 9.54349 -5.38882
 -4.43507 -6.6246 -6.11012
 -0.70351 -3.05972 -8.25343
 2.05773 0.242454 -5.24343
 -3.38979 4.22462 3.01762
 -1.33101 -4.18216 2.06004
 8.29177 2.83556 -1.86248
 1.21593 -3.25408 1.24137
 1.17453 3.53551 5.99236
 -0.168974 -3.58344 -10.8226
 -9.89672 -0.574415 -1.70976
 1.62393 4.67125 1.31327
 1.90839 3.27358 4.32118
 -2.45023 4.42547 0.438093
 3.16495 4.13159 0.0156791
 -7.5995 2.05862 1.82219
 0.369734 -7.8311 -3.53683
 6.77616 -5.18605 1.18837
 6.67979 -4.65185 0.524384
 -3.06224 2.53998 3.56741
 3.14744 1.03557 -5.80233
 -3.14493 2.57921 1.80614
 0.221598 7.72849 -0.178453
 -1.10236 -0.933687 -5.21235
 3.78791 -3.18075 1.44403
 -5.72395 8.57981 -0.77147
 -2.09514 -1.17986 3.90165
 5.13514 -3.24423 -1.29587
 -2.68566 0.21854 3.02958
 -10.0525 -4.44561 1.37097
 8.8476 -4.81781 7.52748
 -4.39723 2.77897 -0.608944
 -5.62041 -5.91298 -1.63564
 -2.59781 -4.5794 -7.06681
 4.29065 6.37139 -0.784497
 -1.91837 -3.36752 -1.54509
 -3.9812 6.19984 -1.10992
 -0.0266967 5.63639 2.77746
 6.97576 3.54901 2.33778
 1.80027 -0.680826 -0.611082
 -6.89459 -0.675517 7.37273
 -1.67515 -1.17172 -2.74707
 2.51284 -3.3938 2.21373
 9.54211 -3.03982 3.13612
 -2.85747 2.68362 -0.853589
